"7.141111067539567, 4.368426229894604"
"3.987366160119687, 4.998324699506044"
"4.0268948480174425, 5.0729444084885245"
"4.065695720380663, 5.140114261522083"
"4.104066842913033, 5.212650772528358"
"4.117298175462044, 5.259465386246887"
"4.138026031764167, 5.312291309688655"
"4.16590223409111, 5.358796320963737"
"4.182329736474017, 5.408334866685769"
"4.20226806835685, 5.454773925640037"
"4.214382010253917, 5.482490014258892"
"4.226236680686091, 5.51033055132432"
"4.23077258068123, 5.538020227385477"
"4.2389006093571195, 5.562622871672061"
"4.246984414809961, 5.587220243155593"
"4.250762308686766, 5.590294750268682"
"4.24715197257448, 5.587020339678924"
"4.24715197257448, 5.587020339678924"
"4.24715197257448, 5.587020339678924"
"4.24715197257448, 5.587020339678924"
"4.23924669267338, 5.574921955224594"
"4.238900609357118, 5.562622871672058"
"4.234754081700098, 5.553575910308153"
"4.230593546131037, 5.544516237121526"
"4.226418918822063, 5.535443608329575"
"4.2147623697762135, 5.513712705648426"
"4.202863419257873, 5.498445893369845"
"4.194761107022684, 5.479933591335649"
"4.186623917337503, 5.461409553798056"
"4.171125090820527, 5.44276487251908"
"4.154648200085815, 5.424507275488417"
"4.12672033990928, 5.402971256765698"
"4.10223634344956, 5.3845332507778805"
"4.081511888955405, 5.362817296045473"
"4.064033070595912, 5.344227898291113"
"4.051642580112386, 5.3411724642476806"
"4.051031968573574, 5.334922784875922"
"4.038884760334119, 5.325479481354422"
"4.026378029919306, 5.322388057904226"
"4.021979300650476, 5.3129211147506945"
"4.030125501020186, 5.312898222063561"
"4.030446184851391, 5.31920633455133"
"4.038570260089495, 5.319179331769717"
"4.042937848672514, 5.315978062293667"
"4.04698691226292, 5.319125432586525"
"4.0597093846693815, 5.32218509294384"
"4.076083589614749, 5.3220986767934395"
"4.092373111906075, 5.328298496683534"
"4.108579355021846, 5.33447857577938"
"4.121000215404036, 5.337483960544684"
"4.14074747928353, 5.334259067490262"
"4.160405093349989, 5.33104581894101"
"4.179974992803995, 5.327844137697722"
"4.199459073233602, 5.324653947254355"
"4.218859191192687, 5.3214751717906035"
"4.230277889594986, 5.324563995018312"
"4.245538417006287, 5.330738967461088"
"4.25324048236715, 5.330705092433028"
"4.260929876865238, 5.33067126101014"
"4.276119469589917, 5.336834832314557"
"4.27596764798992, 5.324474390004492"
"4.264291540827756, 5.302858857527553"
"4.267821220036303, 5.293593310942726"
"4.2752055930989155, 5.281222808843118"
"4.263490211798853, 5.259561579217178"
"4.2556001320043455, 5.240974534287571"
"4.255433878042047, 5.228581935027053"
"4.243808325378972, 5.2130731738524885"
"4.231971519600238, 5.197497249544615"
"4.227892510908135, 5.188133934522136"
"4.220279346259456, 5.188133934522136"
"4.216375305626926, 5.1912003805420195"
"4.212467915689271, 5.188075721947301"
"4.204843518433046, 5.188075721947293"
"4.201131518321661, 5.185009769825046"
"4.189584955296818, 5.1942692975541105"
"4.17802312819293, 5.203539362625129"
"4.174092148262225, 5.212820389800016"
"4.170157673681507, 5.222112802905673"
"4.166219689058301, 5.2314170248236405"
"4.170381035264324, 5.240781938773197"
"4.1786763035233125, 5.253266657029382"
"4.179110331249754, 5.271917065563768"
"4.1795432261955945, 5.29055074492944"
"4.1836655106661125, 5.306071220895066"
"4.187568348297668, 5.3153908813968025"
"4.183665510666107, 5.318515615264836"
"4.183665510666107, 5.318515615264836"
"4.183665510666107, 5.318515615264836"
"4.179974992803995, 5.321615319453392"
"4.179974992803995, 5.3153908813967945"
"4.183878614443722, 5.306053174424749"
"4.183878614443722, 5.2998412102725325"
"4.187778818423618, 5.290526705776809"
"4.179974992803994, 5.27813"
"4.178893459262712, 5.234680798283844"
"4.173871175259473, 5.194160656545908"
"4.1727619451604525, 5.150371603012976"
"4.167681206981894, 5.109412223125338"
"4.17449567905464, 5.071499044951226"
"4.177583734806656, 5.036580142960153"
"4.176918678712549, 4.998406396295465"
"4.180025125197113, 4.963054285779128"
"4.179362151917393, 4.924384226042511"
"4.182487193741468, 4.882083498307043"
"4.181162864894026, 4.822455921759996"
"4.183650278338943, 4.764890759722153"
"4.182319615009399, 4.703046432517569"
"4.184832881135264, 4.643017540340521"
"4.183495856302495, 4.585256394735943"
"4.178261886545382, 4.52989364799137"
"4.177116889366361, 4.469867110225293"
"4.175963980510915, 4.408251624738371"
"4.174569930147687, 4.351767403538723"
"4.177340989583458, 4.282372576536261"
"4.210592662257123, 4.1857502968971865"
"4.236047121249698, 4.090796616777762"
"4.266159099695416, 3.9847634317870515"
"4.297124078720949, 3.8726313533712293"
"4.324436449500532, 3.7569114342657386"
"4.3487343149400015, 3.6891457897177737"
"4.377793829325628, 3.613846756103161"
"4.4029657507774225, 3.541650570012745"
"4.42850318658095, 3.454735196638204"
"4.4544170469750615, 3.37579562497778"
"4.463004122800756, 3.3246806698580507"
"4.48062298700735, 3.2721093784011543"
"4.498429537817703, 3.2180310572329773"
"4.5028708195891625, 3.154567809227956"
"4.511910000000002, 3.09711526186355"
"4.507356890991458, 3.0840153874177716"
"4.502785876647388, 3.057032591675778"
"4.4981968353649595, 3.0297239951685597"
"4.498175281592469, 3.0244699384103058"
"4.498153659958315, 3.0051281789953492"
"4.493661379578709, 3.043196475685164"
"4.48013541054564, 3.094075260233346"
"4.462207505341212, 3.1491262870025984"
"4.453440441977226, 3.189713544101398"
"4.440246885046644, 3.234704226894987"
"4.44041181838124, 3.266882948515377"
"4.431655177312915, 3.298580217784174"
"4.431900159355668, 3.319552270947021"
"4.427677892926939, 3.345336800167626"
"4.423477750352582, 3.370762936516247"
"4.427677892926939, 3.345336800167626"
"4.440793725774396, 3.319552270947028"
"4.449495630158163, 3.2985802177841563"
"4.462741436402752, 3.2721093784011828"
"4.476056599582824, 3.245261791504447"
"4.480405442269151, 3.187375982380381"
"4.480283271763714, 3.1358031655044023"
"4.480160150021068, 3.082982951419993"
"4.480036065887795, 3.0288845621472973"
"4.47532480426824, 2.979209219928194"
"4.475006127050062, 2.9056383984264045"
"4.47468184912582, 2.81416764619717"
"4.479033875524183, 2.7249647982514986"
"4.473985052510018, 2.615916050235221"
"4.473642497750812, 2.4953439626047356"
"4.459050420386605, 2.4159698537384102"
"4.44912600282775, 2.3413252535227755"
"4.434277328855218, 2.257983667837877"
"4.429043237723239, 2.190684747553526"
"4.423760297894205, 2.12199055054505"
"4.408405604106454, 2.0430707730884023"
"4.392850014637326, 1.9622292715348024"
"4.382032340566619, 1.8674531274864208"
"4.371062366222032, 1.7703298902154287"
"4.354794424438351, 1.678397185408528"
"4.358333031170497, 1.5484064884774256"
"4.36194345004656, 1.414906213965203"
"4.365627897868119, 1.2991937729752436"
"4.364035593858957, 1.1888733213751976"
"4.373228215128046, 1.0615219179458535"
"4.383673317426062, 1.049716303683084"
"4.388739549940777, 1.0243779297624656"
"4.388512587417316, 0.9914464029587862"
"4.388284786553672, 0.9585241239167033"
"4.388056142694288, 0.925627055266105"
"4.3874808140748645, 0.8747777450895882"
"4.39778063927283, 0.8446942397630153"
"4.408174574426194, 0.8145071376613231"
"4.418751842060562, 0.7695883483709451"
"4.423778823248316, 0.7465894342204251"
"4.440208715371979, 0.7478107264877849"
"4.440072671002168, 0.7356531688518118"
"4.439936109321331, 0.7234891905084737"
"4.445316282990947, 0.718582843458961"
"4.450780103622139, 0.6991473256878322"
"4.440004455009891, 0.7295719003070928"
"4.440411818381246, 0.7660322244621796"
"4.440814591471004, 0.8024067816097045"
"4.441212851442127, 0.8386646209052628"
"4.441606673737488, 0.8747777450895455"
"4.43616129742255, 0.8822032964829702"
"4.430710399920931, 0.8896453603494479"
"4.419791897976269, 0.8836301978889622"
"4.419706114685689, 0.8985564476496393"
"4.414233297974624, 0.9060439512495435"
"4.414050942038133, 0.8939778516215711"
"4.413867903751038, 0.8818911290067888"
"4.419188040144334, 0.8833268633820524"
"4.4135920585092085, 0.8637243020694427"
"4.413407297490611, 0.8515899237216473"
"4.402556616667904, 0.8576593506421801"
"4.408174574426185, 0.8562628892572661"
"4.402863754627202, 0.8548707127025068"
"4.4029657507774225, 0.860918108542819"
"4.403067556238646, 0.8460649172045294"
"4.408465503311018, 0.8326309760804662"
"4.397460213421573, 0.8265934294105506"
"4.397353004452029, 0.8205521071390649"
"4.391836420270254, 0.8071454257003268"
"4.386313964074646, 0.8145071376613231"
"4.386313964074646, 0.8145071376613231"
"4.386313964074646, 0.8145071376613231"
"4.386313964074646, 0.8145071376613231"
"4.386313964074646, 0.8145071376613231"
"4.386313964074646, 0.8145071376613231"
"4.380785597609407, 0.8218873629280381"
"4.369844427893847, 0.8218873629280381"
"4.358900040409209, 0.8218873629280381"
"4.353352146292273, 0.8292859274376241"
"4.342237957523113, 0.8232267525958292"
"4.331269020372724, 0.802406781609676"
"4.331269020372723, 0.8024067816097045"
"4.3256954754846415, 0.7890073761565759"
"4.320296048504428, 0.7816823641693276"
"4.320476135752865, 0.7877253164163136"
"4.326045292492319, 0.8011025725446359"
"4.326045292492319, 0.8011025725446359"
"4.331608166198773, 0.8145071376612805"
"4.331608166198773, 0.8145071376612805"
"4.331608166198773, 0.8145071376612805"
"4.327259359389082, 0.8641545447792254"
"4.328457653484957, 0.9271171965285419"
"4.334930813120984, 0.9973941549624072"
"4.33606496810569, 1.0598386304250482"
"4.331797134271705, 1.1084345253968166"
"4.313089962373468, 1.314447854521191"
"4.289551205693763, 1.5027826151408945"
"4.266762648932264, 1.6703463176548894"
"4.239336274486568, 1.8586542581625238"
"4.227941199499118, 2.0548826233671704"
"4.195718114934368, 2.568719524478965"
"4.1706402498525526, 2.9913590028350896"
"4.142450011655839, 3.3575480998981924"
"4.125108718607964, 3.6532787714074324"
"4.100228329329245, 3.901268646859215"
"4.138346664838135, 4.063454987028564"
"4.167307295728023, 4.2205496223711805"
"4.195761020626767, 4.35870959288545"
"4.223281175302641, 4.486799690643949"
"4.250136991942423, 4.607222606906197"
"4.2711212364899644, 4.688301933360494"
"4.29565088598055, 4.763603946992978"
"4.31611372709122, 4.840416397965571"
"4.336334026834547, 4.9155347680532415"
"4.356317483162027, 4.9892525727897095"
"4.387603299882717, 5.059106550740605"
"4.411005402731324, 5.127971551133806"
"4.437725555348386, 5.1928005596248"
"4.46771512960726, 5.253863258132557"
"4.5009352279863695, 5.317422876129665"
"4.51191, 5.380785361740749"
"4.53004119866501, 5.4442085491059435"
"4.548026253658062, 5.507764873138734"
"4.562254879502389, 5.574550100294121"
"4.572762313185349, 5.63840597574577"
"4.576243460631972, 5.672323963046307"
"4.579714035079004, 5.7063938317109795"
"4.5831740912173204, 5.740624904438186"
"4.586623683314864, 5.775026014908619"
"4.5935911734282575, 5.8062068000583045"
"4.597377940163793, 5.850031349049364"
"4.597587476101539, 5.891066608552025"
"4.601405234129335, 5.936307873432526"
"4.60524432944706, 5.982331042861434"
"4.605532849509672, 6.032880871171321"
"4.612737306792617, 6.032880871171316"
"4.619942444566392, 6.039814397743907"
"4.623510782327329, 6.04302727559686"
"4.630714819619031, 6.04302727559686"
"4.6379196815416845, 6.04302727559686"
"4.644878775362501, 6.020752044717601"
"4.6554476188901655, 5.9955078045666435"
"4.662353149819539, 5.966885319160927"
"4.665607786674703, 5.941713261797661"
"4.668848703827531, 5.916808377156183"
"4.668752614174089, 5.889863642651282"
"4.66865664218933, 5.8631324958390945"
"4.672173973648734, 5.833534263580582"
"4.675689430598294, 5.80416754026683"
"4.682714752920927, 5.778074464351789"
"4.678998692380694, 5.755210752050047"
"4.671685265984451, 5.735535570215777"
"4.671490616991846, 5.722306884236543"
"4.671296441999366, 5.709150447844366"
"4.664112711310984, 5.690068907383989"
"4.660614900139225, 5.69959645861424"
"4.660705384362182, 5.706143590010243"
"4.650110182271341, 5.715719699276819"
"4.639510652979677, 5.7253227489998855"
"4.636001662189237, 5.7349530235446124"
"4.636001662189237, 5.7349530235446124"
"4.632417351858525, 5.737973894695207"
"4.632417351858518, 5.737973894695214"
"4.636001662189237, 5.7349530235446124"
"4.639510652979677, 5.737973894695207"
"4.643097552996011, 5.734953023544601"
"4.650194339347034, 5.7349530235446124"
"4.657380668773814, 5.72891213151317"
"4.66088668374752, 5.731932437530385"
"4.66088668374752, 5.731932437530385"
"4.657292075873401, 5.728625322685662"
"4.6537862852929806, 5.719291282151619"
"4.650194339347034, 5.71599764026376"
"4.650278599030957, 5.709971585126664"
"4.646769008991215, 5.700666041226261"
"4.6539593483553, 5.6883669847142855"
"4.657647096857552, 5.6793457430226315"
"4.661341872139112, 5.670326145376205"
"4.661433244005176, 5.65806169151977"
"4.665137428185114, 5.649051064349146"
"4.65448108144321, 5.646047773400641"
"4.643820432448491, 5.636811680252246"
"4.6366853829276735, 5.6305870838818946"
"4.629551188757272, 5.618162556662596"
"4.622417794017713, 5.61196247598158"
"4.622485477989093, 5.605976879707467"
"4.626089233634884, 5.602984125213309"
"4.626159233242345, 5.596998669058654"
"4.626229318760773, 5.597199700787468"
"4.626299490348495, 5.591210475635592"
"4.612179347387106, 5.567070606237286"
"4.598009646001546, 5.542956955092326"
"4.587407624678434, 5.522010009659272"
"4.573138566771368, 5.497921071760543"
"4.558817889495457, 5.473846179763226"
"4.544505522272216, 5.437900486841676"
"4.53372852183355, 5.398887313144531"
"4.51556128818395, 5.3597771849783244"
"4.500914513878166, 5.323568328736989"
"4.486139426170578, 5.281166123646715"
"4.471283024968829, 5.244681038940007"
"4.456329984404596, 5.208068038977188"
"4.441323842843199, 5.165289236059801"
"4.429885702663357, 5.125259243449598"
"4.418424638089208, 5.09120731597802"
"4.395295104036252, 5.034786750877451"
"4.3681401331856105, 4.980794695840897"
"4.344311662207554, 4.928797388297571"
"4.3086837768067126, 4.872810978210946"
"4.2765118040305445, 4.812644593272637"
"4.26828066261814, 4.792303736691817"
"4.260013706896834, 4.771809655896583"
"4.255695756058876, 4.7480593893672065"
"4.255353192251326, 4.727604226216357"
"4.254837622241523, 4.706613551571786"
"4.246302139987938, 4.664935674498437"
"4.241561182344317, 4.625783607517388"
"4.229082596053477, 4.586484922069118"
"4.224259623974935, 4.546045407099044"
"4.215532768523469, 4.508700202666406"
"4.224616724423142, 4.409555335709554"
"4.225778775110179, 4.297158315475503"
"4.226764529985153, 4.1848670793569624"
"4.227972943914486, 4.057307087294028"
"4.224925118232443, 3.924252499249068"
"4.2255188667646255, 3.8215173407545464"
"4.230517523013024, 3.717609706399621"
"4.2400780783351495, 3.602053311292636"
"4.241096052197397, 3.4897575874882705"
"4.255365020073762, 3.3627225884829492"
"4.26311063758229, 3.3258750220377493"
"4.270924557772584, 3.2882210256987427"
"4.27862798909667, 3.2475025859767293"
"4.286412193358784, 3.2057882074734145"
"4.285358350847764, 3.1654358086273184"
"4.302883422252473, 3.1156261297129006"
"4.320506117354388, 3.064725867125979"
"4.338364487932349, 3.015353540280266"
"4.360821029655573, 2.9565390660911888"
"4.383386907385419, 2.8963963428820207"
"4.396579478931518, 2.8409053893814757"
"4.405221867388832, 2.790037641122659"
"4.413959508427622, 2.737911239473668"
"4.422794100920916, 2.684496148571043"
"4.436415508303889, 2.6200797539278327"
"4.435923074272141, 2.543929870271924"
"4.440235862427235, 2.458870692338415"
"4.444601744492517, 2.371196396437952"
"4.449021721252082, 2.280878588803688"
"4.448653991465101, 2.198983567389675"
"4.438427460974889, 2.1290149742728204"
"4.428060818310356, 2.057308193018592"
"4.4175509720904955, 1.9838560369121936"
"4.411941967970063, 1.901364914823553"
"4.401176734322716, 1.8243521558161007"
"4.4058013948095285, 1.7530888228899997"
"4.405339086434518, 1.6882644214344467"
"4.404872730630409, 1.6225372195515604"
"4.399228943147624, 1.5634897401796977"
"4.398731237454726, 1.4961077114603967"
"4.398631168057742, 1.4907468664567602"
"4.403736641645772, 1.4777942442864642"
"4.4088460793146975, 1.4648245514361093"
"4.413959508427623, 1.4518382673885668"
"4.419076956425738, 1.4388358820049092"
"4.4183311777771594, 1.3479928141897375"
"4.417573316575423, 1.2556731789671005"
"4.416803076717987, 1.1620675892870906"
"4.4106428706876795, 1.0539470704895137"
"4.404373915007753, 0.945057855922272"
"4.4034728818523154, 0.8701754898392551"
"4.413407297490611, 0.7890073761565759"
"4.418045321791424, 0.7006374283101877"
"4.428381476003858, 0.6462028223359368"
"4.444481161102952, 0.5788665984376848"
"4.460423705177336, 0.517190804515252"
"4.465345267377295, 0.4611761210181271"
"4.4763484230337, 0.4116777622765255"
"4.487760928946741, 0.3434192888206127"
"4.493463957958147, 0.288407123756258"
"4.481422957033033, 0.31603428208116213"
"4.475647432462611, 0.3562068365471731"
"4.4699725768504655, 0.39705854426672715"
"4.440630551975997, 0.41899008999443765"
"4.4353516748194615, 0.46041953356666454"
"4.418664109371222, 0.49444040324344485"
"4.396488044673607, 0.5153767083278495"
"4.374736158548269, 0.5361196897414828"
"4.3760695899242235, 0.5766055136659958"
"4.354921334834265, 0.5969142118420336"
"4.371561929809898, 0.5978871589566381"
"4.388243277781995, 0.5988632981232627"
"4.399278472982996, 0.5867877986139263"
"4.416045941846324, 0.5877467971319845"
"4.427166177221832, 0.5756638641082787"
"4.427166177221832, 0.5756638641082787"
"4.427166177221832, 0.5756638641082787"
"4.432856794599112, 0.5887089608711875"
"4.432856794599112, 0.5887089608711875"
"4.438541378587078, 0.6018110158576775"
"4.444416052433257, 0.6129523863013162"
"4.46146405796755, 0.6240656354638787"
"4.478394383852259, 0.6351495105889455"
"4.4952090445485515, 0.6462028223358516"
"4.50081328323453, 0.6775475759938985"
"4.506374880655179, 0.7029284350291931"
"4.506385378852112, 0.7356531688519112"
"4.506395837301512, 0.7685425868697706"
"4.495413972374223, 0.807664349789647"
"4.49546055123008, 0.8259180047882779"
"4.484774397462428, 0.9135474908080425"
"4.468950891634614, 1.0141219378520674"
"4.458747818631949, 1.1002230934517598"
"4.4539852683153605, 1.1927789481915596"
"4.454555597379267, 1.297205097527936"
"4.43933001068806, 1.426780338493181"
"4.408754804436352, 1.521093931049009"
"4.383790880112173, 1.6319718317193121"
"4.359005290943026, 1.7155720019114753"
"4.339486551491686, 1.8050873553309685"
"4.298285635231709, 2.08247212758787"
"4.273467268387193, 2.348961339669991"
"4.2398336244024195, 2.5890283673067884"
"4.212272458007531, 2.8172103017896504"
"4.17199019301221, 3.0187887782940948"
"4.152742872479251, 3.27733084609892"
"4.1343395468641955, 3.5053176557605283"
"4.116724866866894, 3.707152612392335"
"4.103947947004369, 3.890941659237967"
"4.0916899538600395, 4.046861387746674"
"4.127418001150212, 4.14086489385009"
"4.158397000451668, 4.226049235905052"
"4.193125578571544, 4.311885405146294"
"4.223428367758978, 4.390741727123894"
"4.253291786828128, 4.473774894806242"
"4.2661988376733815, 4.516276402246058"
"4.279002478973743, 4.56490578602854"
"4.291704311845704, 4.60566325385104"
"4.304305899966196, 4.64568831219753"
"4.320655884456797, 4.681481061190452"
"4.337004351532452, 4.710515151381653"
"4.353214006866054, 4.732579830433696"
"4.36919285309745, 4.767028257203075"
"4.385143194730026, 4.794915371755051"
"4.400961805462058, 4.822451671566277"
"4.428170409713265, 4.872197229883172"
