"8.051476482999174, 2.1084325867617437"
"4.052344095501855, 3.615953058299251"
"4.09726107445685, 3.5943438972492494"
"4.15190745284712, 3.5958195133685997"
"4.201425543142918, 3.5773563987673995"
"4.266062075693491, 3.5640805039213497"
"4.320986117471004, 3.5526694808016366"
"4.3760402399662786, 3.54116123159827"
"4.552155703049067, 3.5336517786109063"
"4.72833971674578, 3.5411612315982346"
"4.900401427341636, 3.541161231598238"
"5.079439790205132, 3.533651778610924"
"5.2554703358416965, 3.533651778610924"
"5.372661856041531, 3.5233650060420665"
"5.495155753866994, 3.520635549614795"
"5.6240304834808565, 3.510434442912114"
"5.74892456412525, 3.492752391170715"
"5.884495542652787, 3.4771745147737967"
"6.067813230803188, 3.4826301167911495"
"6.2505702298896635, 3.4805422639467807"
"6.431083501745274, 3.485999682128817"
"6.620837010464795, 3.4989610734141934"
"6.8050028126393745, 3.5098185102298345"
"6.909210870882461, 3.503075058175508"
"6.999237078638065, 3.5112433387424673"
"7.089597950108329, 3.519332967477297"
"7.195586515042091, 3.5126507154948996"
"7.302312873576906, 3.505986025038787"
"7.355950454977948, 3.5405762024242975"
"7.4205475094084035, 3.553100015894163"
"7.477602632319238, 3.5603089893694317"
"7.526907602713226, 3.5870058104157003"
"7.576389306175488, 3.6133987892722423"
"7.599879012723724, 3.6458548604284218"
"7.623644995417077, 3.6902027811345803"
"7.6643350898898825, 3.744331752424813"
"7.688808692781012, 3.787938193380093"
"7.713575044790362, 3.831222558638121"
"7.7424003473811345, 3.8215173407545464"
"7.785253170439905, 3.8000719745060287"
"7.814569515608772, 3.778353901178914"
"7.852828445170695, 3.761477716238282"
"7.882631567188464, 3.751263156622599"
"7.933990119675503, 3.737508394491705"
"7.977023449272075, 3.730547346866434"
"8.025874343727915, 3.71827262715264"
"8.066098437108339, 3.7005766934607394"
"8.115927983562132, 3.6754832355870377"
"8.121297032807682, 3.632175114006518"
"8.135923382435161, 3.593671471627534"
"8.141291438141202, 3.549074454465991"
"8.155938958227795, 3.509388743060544"
"8.170606651497264, 3.469128604516065"
"8.18670452659632, 3.4110614005956528"
"8.19346600692218, 3.346117872010808"
"8.209518883060934, 3.2858773553844607"
"8.225553628124649, 3.224575384921966"
"8.24157021200828, 3.16220407167609"
"8.254932268346616, 3.135727473928444"
"8.258958630466168, 3.1027690216751367"
"8.262993523384141, 3.069417900943634"
"8.267036973269802, 3.0356708279951263"
"8.271089006395519, 3.001524707690912"
"8.271089006395513, 3.017176064252979"
"8.28051669408826, 3.039066157557521"
"8.289960793031668, 3.060834661138756"
"8.299421333686784, 3.082481538131752"
"8.30889834654209, 3.10400678961917"
"8.30889834654209, 3.10400678961917"
"8.30889834654209, 3.10400678961917"
"8.303522758721492, 3.1102250990329168"
"8.303522758721492, 3.1102250990329168"
"8.303522758721488, 3.1102250990328706"
"8.276451136578089, 3.1185638816648726"
"8.240232991825653, 3.1206763501847377"
"8.218960786774309, 3.1227746027824175"
"8.183326048448885, 3.124858781584969"
"8.153311676711269, 3.120826229770188"
"8.113050665791265, 3.1289854769682357"
"8.085910158170126, 3.1404472842936855"
"8.055189057716406, 3.1544993935170993"
"8.019453647193071, 3.174414806271713"
"7.983962794219483, 3.1941385596076373"
"7.918907556379274, 3.241377350386024"
"7.851327065908892, 3.2899542442259566"
"7.779681483565334, 3.3293400084559153"
"7.722613150835603, 3.36788566349162"
"7.656175670589785, 3.403426292032247"
"7.615107236348228, 3.4285721490964285"
"7.574384687252156, 3.453395259236249"
"7.53400461880355, 3.4779008283301316"
"7.49396364278425, 3.5020940317010307"
"7.4542583872559485, 3.5384816072609233"
"7.3636727732932705, 3.574247177600931"
"7.274344896968009, 3.60940452234507"
"7.186257728164324, 3.6439673844337186"
"7.099393778626449, 3.6779494497850536"
"7.018633735722718, 3.7064127259113775"
"6.926335594036226, 3.7376875363604825"
"6.83472568886975, 3.7686939531756956"
"6.738925038733573, 3.8042748664902426"
"6.643822574552284, 3.8395166997962633"
"6.561045865734689, 3.863432547796439"
"6.458753031462754, 3.850900757835994"
"6.362398607668759, 3.844604010407423"
"6.267094976983459, 3.827119220225576"
"6.172819800085415, 3.809500248192375"
"6.068557518556074, 3.803075978187888"
"6.0069379510101335, 3.7983676305768377"
"5.951555814921606, 3.7871213612355845"
"5.90102244082726, 3.7823177803489116"
"5.850541048815762, 3.7774810179961307"
"5.800107900891389, 3.772610728255618"
"5.746411630317075, 3.7841736749029202"
"5.682414035324394, 3.795685276165873"
"5.618879320910713, 3.807145890141019"
"5.555791002893081, 3.8185558768201986"
"5.493131799393057, 3.82991559802333"
"5.425316364766845, 3.8363450274720954"
"5.3580209382127775, 3.842753040208162"
"5.291218644120894, 3.8491397501897175"
"5.2248815327596585, 3.8555052710929054"
"5.158980569158637, 3.861849716308317"
"5.113517532151665, 3.8681731989378"
"5.068251064137437, 3.8744758317912193"
"5.028365464356824, 3.885558791650471"
"4.988588191655541, 3.8965939598150463"
"4.948911750226104, 3.9075817057738575"
"4.90932846293884, 3.9185224003292056"
"4.86474989638009, 3.9246788456971338"
"4.815261667644118, 3.9260837482031263"
"4.770969232649659, 3.921347350103595"
"4.726785164811008, 3.9274855265071658"
"4.692469814893453, 3.922755110131245"
"4.658335419522866, 3.9166061263082135"
"4.62419584120209, 3.9104371293449773"
"4.589979541678012, 3.9166061263082135"
"4.550942233875239, 3.90568017693737"
"4.5070451096779784, 3.9052138156272775"
"4.458566365103046, 3.921732419008489"
"4.415179621683089, 3.9319862232422054"
"4.367117700783868, 3.9361163715357144"
"4.319390500424789, 3.9521951281097216"
"4.2709023665305255, 3.950847821806928"
"4.2272008153717255, 3.9448608053176066"
"4.178638508301156, 3.9448608053176066"
"4.129934046680275, 3.9448608053176066"
"4.085783160888414, 3.9388547377085636"
"4.070902800004904, 3.932829513579474"
"4.065437887222764, 3.9146378434091886"
"4.055227637921414, 3.902412334441607"
"4.049724945465626, 3.8839253360352792"
"4.044206038575523, 3.8652572661163447"
"4.044599323124638, 3.8667307308844734"
"4.0449919426241685, 3.8791777040110063"
"4.050112988568919, 3.8853708779530365"
"4.050500376594742, 3.897697141111596"
"4.050887111210556, 3.90994400860437"
"4.056374202249133, 3.9174349507964266"
"4.0524275487245, 3.926267545314996"
"4.0484958688167305, 3.93503351909915"
"4.049267344771846, 3.937759076219894"
"4.045355635446714, 3.946430151811956"
"4.045742946536497, 3.9582887237966524"
"4.060903122201595, 3.9655085726131567"
"4.076007730552071, 3.9726904092941027"
"4.081386116023991, 3.97983456168177"
"4.096404946553819, 3.9869413547267243"
"4.110710575723585, 3.9811279389323495"
"4.110048568065579, 3.9681369310366854"
"4.109384361733754, 3.955036550064328"
"4.113729369029207, 3.94777401706709"
"4.113069471680223, 3.934496588022583"
"4.126500797482365, 3.9136701557040077"
"4.145019943164877, 3.8986781886285513"
"4.163608240014833, 3.8835227229815352"
"4.182267211574405, 3.8682009077594905"
"4.20099841122399, 3.8527098425888866"
"4.205756712601623, 3.846405189971918"
"4.205756712601623, 3.846405189971918"
"4.205756712601623, 3.846405189971918"
"4.210517717706887, 3.8400797637928576"
"4.220047924411945, 3.8385648804381844"
"4.234596343078762, 3.832208898940678"
"4.253924635027051, 3.819433671029568"
"4.273267607330171, 3.8065733490849283"
"4.283040837017602, 3.806573349084932"
"4.288019641185375, 3.8016847785202543"
"4.302925174037411, 3.8096974359057043"
"4.317785001875297, 3.817665398137983"
"4.332599903696458, 3.8255890474879024"
"4.3521517982741225, 3.827119220225576"
"4.371659853014184, 3.82864594800089"
"4.371659853014184, 3.82864594800089"
"4.366756720645569, 3.833468763057958"
"4.361973522520709, 3.8397974298183506"
"4.357193645545423, 3.846105329907626"
"4.357193645545423, 3.846105329907626"
"4.313992734327601, 3.8663752112158285"
"4.275837359242961, 3.881680868337888"
"4.237581107103458, 3.8954004398580615"
"4.199378065033974, 3.9090020060485955"
"4.156524447126331, 3.9285014264219456"
"4.113399694802832, 3.9569589980878312"
"4.065574603834873, 3.9804879569853"
"4.01772395772629, 4.0037259494884765"
"3.974486949529184, 4.031147851018368"
"3.926523373333822, 4.053785723602889"
"3.927009916024022, 4.0650026252174385"
"3.927009916024022, 4.074985410343949"
"3.9270099160240264, 4.08492953210483"
"3.922360542178305, 4.090461651927324"
"3.922360542178315, 4.1003422218795755"
"3.96143167674828, 4.090461651927324"
"4.005420085719993, 4.086084083060683"
"4.044173904301483, 4.086084083060683"
"4.087797905682977, 4.081702619104949"
"4.131242787346233, 4.077317243700641"
"4.178626628026291, 4.0650026252174385"
"4.22602986200436, 4.052588112844241"
"4.278352271301664, 4.035612124602299"
"4.32583017636179, 4.022969199904487"
"4.373385745801319, 4.010221643957074"
"4.39251232644213, 4.020482573334121"
"4.411630499786812, 4.030702444036372"
"4.430741462231145, 4.040881611510514"
"4.44984640041766, 4.051020431805497"
"4.468946491160796, 4.061119261531697"
"4.468946491160796, 4.061119261531697"
"4.4785224424725785, 4.062311296035979"
"4.4928243837978865, 4.076779989366486"
"4.502359577470424, 4.085612795583941"
"4.521460149593305, 4.095580794106368"
"4.578653807378023, 4.1176468498064445"
"4.62153091378662, 4.132927265663117"
"4.668977006780208, 4.144867440128838"
"4.716316964624197, 4.156714377293202"
"4.75404420740686, 4.168469443328238"
"4.791925503612051, 4.179097056446132"
"4.834437361149747, 4.194926159563764"
"4.86738950383202, 4.201182912642757"
"4.9003149642301524, 4.207409734345422"
"4.938165701936224, 4.21780413704338"
"4.961511748604164, 4.233288718596892"
"4.989808095820819, 4.252795331362197"
"5.013119562002421, 4.2680074513909965"
"5.040980352916005, 4.288102110066028"
"5.064245368031671, 4.303034928720399"
"5.127873840907842, 4.314375794720959"
"5.181823703022783, 4.3175764462399595"
"5.241326387071086, 4.324853916788458"
"5.301338141262357, 4.33213600936546"
"5.367192373600922, 4.334497498014951"
"5.425287062139834, 4.336205111671683"
"5.478947147875999, 4.341964367473317"
"5.5428227437383715, 4.347698001722366"
"5.601472226339823, 4.358265666648393"
"5.655725767239581, 4.363930956530497"
"5.72141317652674, 4.3421303961840305"
"5.797847720967912, 4.320178389410895"
"5.864522350121058, 4.2980703150652175"
"5.937525028710169, 4.270776298582511"
"6.009874987402234, 4.253367536292771"
"6.109644696241468, 4.241297813927407"
"6.204958892004232, 4.224937369712123"
"6.308108286015158, 4.212614129434737"
"6.41309773977368, 4.2001729400409324"
"6.519982263465428, 4.187611704290518"
"6.556267884641727, 4.202190862875579"
"6.599060465266512, 4.2207569454991045"
"6.639832438801388, 4.240016828933907"
"6.6757225310534185, 4.25393458001842"
"6.711480540052061, 4.267670729726834"
"6.828545929298245, 4.293092736530081"
"6.949593919171858, 4.318771325365946"
"7.069906359795228, 4.339740407540269"
"7.199432552585502, 4.365965553854242"
"7.333537602112842, 4.392474236813477"
"7.3871215101306005, 4.400054439616747"
"7.446833644310741, 4.41270301704254"
"7.507653193273027, 4.4254483959237465"
"7.569608072005088, 4.438292415274743"
"7.627485973195455, 4.44623556676544"
"7.644443356279934, 4.445452720319253"
"7.650947298235461, 4.443882355838857"
"7.662745351849235, 4.447336946460732"
"7.674588646061296, 4.450796653646307"
"7.697039250471153, 4.4550388861275945"
"7.693718319749974, 4.465049611911326"
"7.6870971226529905, 4.4665761221897196"
"7.683796814505934, 4.467337116489883"
"7.671966180713855, 4.463884773981665"
"7.663443922885167, 4.468854606521811"
"7.677216675199927, 4.468854606521816"
"7.699567541771938, 4.473060121642687"
"7.7133976835361056, 4.473060121642687"
"7.744482153922424, 4.4814653055797"
"7.76704624512295, 4.485665034379027"
"7.817494725411601, 4.486908302731468"
"7.868599703578437, 4.488160851692044"
"7.920372073792336, 4.489422786346902"
"7.963754390650205, 4.486432437446647"
"7.998486821726377, 4.479136686049783"
"8.037359727461665, 4.480379629348446"
"8.076691409695735, 4.481632029737375"
"8.116489119258526, 4.482893996334321"
"8.156760236390468, 4.484165639956046"
"8.20710880499876, 4.489809456495452"
"8.223545306121519, 4.496255128560065"
"8.24012640317142, 4.50273463684165"
"8.266640309355076, 4.513639012114597"
"8.283574918803188, 4.520197661590732"
"8.310582905094561, 4.531201127635562"
"8.324848681958967, 4.525315286243002"
"8.339172404990013, 4.5194028068255125"
"8.349179544156748, 4.504574655156366"
"8.373654016978858, 4.493347783201859"
"8.378069233172226, 4.4828330624763275"
"8.373654016978858, 4.473871411752203"
"8.36924868392775, 4.464900878569255"
"8.359204958697891, 4.460412190811754"
"8.35482470387071, 4.461228078242009"
"8.34045914435997, 4.457561095517882"
"8.296105904863346, 4.478949565952611"
"8.252609656134645, 4.499869303635641"
"8.209946975135567, 4.520339046045143"
"8.153195909101939, 4.531116014562198"
"8.116206187884378, 4.541002852537414"
"8.117711425881172, 4.519041681285108"
"8.10991848349437, 4.501999476561526"
"8.111426496129983, 4.4798969754436175"
"8.109053218669107, 4.467826111130945"
"8.106690885214393, 4.455761966960759"
"8.11592798356213, 4.450690875633001"
"8.134450836666238, 4.431090730361191"
"8.134450836666241, 4.421641926915269"
"8.143736653293422, 4.406992642855343"
"8.162357221589552, 4.387038641132596"
"8.1412914381412, 4.366085398649858"
"8.12039593820836, 4.354760329415651"
"8.118019725734431, 4.332877822404729"
"8.106493986531246, 4.316258037938049"
"8.076844908748123, 4.300581687580072"
"8.049669159710293, 4.29714487321367"
"8.01365391012489, 4.299056447924112"
"7.977887298114277, 4.300960105664586"
"7.951224367771204, 4.297539576192252"
"7.9335257946644, 4.298491348472721"
"7.852924255258502, 4.305099067085685"
"7.790990976119746, 4.3011376534755446"
"7.716494573942624, 4.297210921934171"
"7.648422520720129, 4.298528072738355"
"7.576483073816499, 4.294652003505128"
"7.538937545327899, 4.291329254446975"
"7.493610320439468, 4.29319135369002"
"7.453692430292778, 4.300199589338234"
"7.409085485693534, 4.302034005975772"
"7.369851649389086, 4.308975467868535"
"7.335418908049251, 4.3000172954568185"
"7.301426263158302, 4.291111520727892"
"7.267865826914596, 4.28225750320496"
"7.234729877174965, 4.273454618132618"
"7.202010853558991, 4.2647022559357985"
"7.12361451551216, 4.259602584784968"
"7.045848794854891, 4.25448912199937"
"6.968711163092394, 4.249361780056127"
"6.899262464156503, 4.248405964708429"
"6.823280224997738, 4.243258242260776"
"6.753400020558416, 4.268857693089675"
"6.684379410687127, 4.294115782634444"
"6.616204350042338, 4.319043252756455"
"6.542277903026077, 4.339600713694287"
"6.4758441424963324, 4.363930956530497"
"6.337808520766892, 4.385584700704323"
"6.208141862631352, 4.411075084542121"
"6.080307902864138, 4.436389901941373"
"5.949596999778926, 4.45687665362966"
"5.825235716339536, 4.481905718149905"
"5.742521881015264, 4.507449892385164"
"5.655011584050861, 4.5289095359855835"
"5.57301996027628, 4.546344781544864"
"5.491887576953962, 4.571980068578618"
"5.406998131160952, 4.592977344430279"
"5.343224422547834, 4.605053158634114"
"5.2745815999168055, 4.621480392727426"
"5.202362308041612, 4.6329373222760335"
"5.139576166456926, 4.644924086619067"
"5.06741862297165, 4.656885015659377"
"5.004763272408627, 4.653076618454712"
"4.937817932636102, 4.653076618454687"
"4.88034367742987, 4.653603303300873"
"4.813903196608072, 4.6536033033008515"
"4.756905264200581, 4.654129069847938"
"4.704589908068014, 4.6513823929499125"
"4.666699204608887, 4.636195595370962"
"4.619592158098938, 4.629145299211325"
"4.572618828782717, 4.6226562394111745"
"4.530566693721103, 4.611282533746744"
"4.4838777807088395, 4.601989060812487"
"4.432371467569336, 4.59703457800757"
"4.385439839560329, 4.596458038393436"
"4.338239272620038, 4.587069685176386"
"4.286186154663642, 4.582058948961873"
"4.253452564089905, 4.570549211212246"
"4.225352063886923, 4.554570601722508"
"4.182941935448577, 4.525684891353945"
"4.150232173334369, 4.514082564682051"
"4.122112644205432, 4.497920438119991"
"4.07850814571859, 4.4665132544979524"
"4.02998388609603, 4.439343807900551"
"3.9907355336723205, 4.420542724276405"
"3.946141090515102, 4.387999163481815"
"3.896540788529835, 4.359825297635995"
"3.8718472976235603, 4.3370564580038415"
"3.851699853007016, 4.309111261164011"
"3.831472983278653, 4.280835696025932"
"3.8111648854100046, 4.2522178943948745"
"3.790773735904576, 4.223245857187141"
"3.771541114271603, 4.2054050774578755"
"3.7476385458051205, 4.1927285979452655"
"3.7237197691527353, 4.180021881750822"
"3.705114060862895, 4.172574272958812"
"3.681177554758559, 4.159830199867692"
"3.6658090065812488, 4.173612760703332"
"3.6457335422450736, 4.183109289358487"
"3.625599920225808, 4.192571626685012"
"3.6093145519480245, 4.195774151127974"
"3.5937304974955584, 4.209406395164475"
"3.583576957489397, 4.218790363702762"
"3.5827870410533826, 4.22716613425926"
"3.571807607687626, 4.244836958435382"
"3.5560874480612394, 4.258268172767565"
"3.5403161413163264, 4.271643802321954"
"3.556903235541874, 4.277622614447896"
"3.564030225498586, 4.293602446307887"
"3.5804749070985, 4.290399204065773"
"3.597612718623921, 4.2971801996299455"
"3.6138814099568712, 4.293987106447222"
"3.6231877102393977, 4.274886529659533"
"3.637151472713546, 4.25054076333295"
"3.651845683982348, 4.236183571187816"
"3.6665208845995707, 4.212386501625506"
"3.6865214477135098, 4.19358534011468"
"3.705790982953072, 4.192571626685009"
"3.7250412168985534, 4.191555883320426"
"3.744273227268689, 4.190538103713816"
"3.753565301269541, 4.189518281531658"
"3.762861264002874, 4.188496410414121"
"3.783904375156947, 4.181053086473341"
"3.8094518468080096, 4.177849196587427"
"3.8348589901406687, 4.174649161762531"
"3.864739813628395, 4.175683482622535"
"3.8944725326945884, 4.176715729742565"
"3.899077351716901, 4.1809381849516285"
"3.899077351716901, 4.1809381849516285"
"3.899077351716901, 4.1809381849516285"
"3.899077351716901, 4.1809381849516285"
"3.899077351716901, 4.1809381849516285"
"3.8698822519903775, 4.209190411768056"
"3.849818252683024, 4.236183571187812"
"3.8250549392525617, 4.258816798069727"
"3.8048246311715275, 4.28539046570485"
"3.7752461190579574, 4.312627726309845"
"3.771232659236201, 4.3274357101577365"
"3.7579849870555133, 4.342970407622763"
"3.753996470297727, 4.357536993278911"
"3.7407966533890544, 4.372799703368742"
"3.7368327269377346, 4.3871347060209445"
"3.756509657268886, 4.369613900331657"
"3.7761368437772163, 4.35198601201904"
"3.791123282069332, 4.339113121452334"
"3.8106581062075637, 4.32130124758768"
"3.8301469189916464, 4.303375093239723"
"3.8587600082825837, 4.3114827790660595"
"3.8873261683825406, 4.319579827864189"
"3.9209224197205073, 4.323624415130636"
"3.9493843939502185, 4.331705819848853"
"3.9778119234644924, 4.339777005340874"
"4.0158036445998695, 4.347838141750165"
"4.053729587202531, 4.355889400947419"
"4.0866517571810315, 4.367948150188322"
"4.124499625631716, 4.375975479624467"
"4.157692804212993, 4.379985659881754"
"4.191623684625589, 4.395146979251196"
"4.225352063886917, 4.401463290233584"
"4.249475677769189, 4.407740866198383"
"4.273475091413851, 4.413980144540499"
"4.315901287403659, 4.419430410323809"
"4.348171814566878, 4.43834775512784"
"4.390079714219567, 4.466513254497961"
"4.441506448280035, 4.494540130489282"
"4.493101669882383, 4.522437893817006"
"4.530747678616839, 4.554708317600394"
"4.5917499474803485, 4.56934099229278"
"4.647920982214279, 4.587069685176404"
"4.699202380818759, 4.600845843190747"
"4.750346701014781, 4.6145165025714405"
"4.806179297347126, 4.63186327291533"
"4.885896371632473, 4.636179323825621"
"4.961335959268982, 4.636179323825621"
"5.037548596892647, 4.635641882412587"
"5.118825477765652, 4.639419918859579"
"5.200120165585046, 4.635641882412587"
"5.341588170825868, 4.630778923198555"
"5.489086095658415, 4.630778923198545"
"5.643465472954087, 4.635103506728386"
"5.795861882629239, 4.635103506728392"
"5.941826948326192, 4.634564194258221"
"6.0767473166562, 4.629145299211327"
"6.215990366840124, 4.62314434027199"
"6.358470521192256, 4.617100062495707"
"6.51088181786705, 4.6066010255634"
"6.672000389827753, 4.600446099280591"
"6.755473054845083, 4.591553135642149"
"6.832935334517391, 4.5703840944284995"
"6.911179732953067, 4.549071277392187"
"6.978181539092113, 4.536083251661669"
"7.055495035293722, 4.523692313965681"
"7.128734441282541, 4.5032793781855744"
"7.203198102537975, 4.491226801925768"
"7.278912029871276, 4.479029047411325"
"7.3608893886862425, 4.462652772365265"
"7.429176827734383, 4.4404906265204485"
"7.542939371585696, 4.431280911119833"
"7.655298249313838, 4.416882242465631"
"7.76285259425736, 4.397864095279029"
"7.882686418013313, 4.382626002035606"
"8.011987025572122, 4.3722145587562125"
"8.013597792372776, 4.339812075386968"
"8.020540421409253, 4.312485695194052"
"8.027463469996833, 4.29481660883056"
"8.034367015950547, 4.267216792726813"
"8.041251136702597, 4.239430912138566"
"8.05562125216843, 4.239430912138573"
"8.075321026529203, 4.234954245418855"
"8.10416239038654, 4.2249414228964035"
"8.123923716245656, 4.2204486601045375"
"8.138394841624873, 4.2204486601045055"
"8.197426372442312, 4.215401997315993"
"8.252373877721103, 4.214841951908554"
"8.314046892999453, 4.209649141644189"
"8.367331495384681, 4.199684201517748"
"8.431696890985997, 4.194242954894964"
"8.462768282573176, 4.162308860470748"
"8.493924983172143, 4.1299796256511385"
"8.519607033147578, 4.102096890158414"
"8.555498590959058, 4.078776469038566"
"8.581381582355698, 4.039038056669437"
"8.603600835202538, 4.069634512107303"
"8.631764936149569, 4.106419417730976"
"8.649862302838956, 4.1491861328124955"
"8.662477565380037, 4.196522840852971"
"8.686698874453983, 4.2446422036535125"
"8.66071436763527, 4.257468263635992"
"8.629180853075104, 4.253785854452548"
"8.613950360405584, 4.250108676636682"
"8.588379107776326, 4.241674825880228"
"8.567630218086665, 4.232138893895893"
"8.551041228142603, 4.207985348077507"
"8.534687557602968, 4.194609932024427"
"8.502913356641912, 4.181337489110394"
"8.487135981629788, 4.168166392429331"
"8.47157782812809, 4.155095071187841"
"8.450688747027534, 4.170405452393251"
"8.4353188787605, 4.191454197094945"
"8.429819469698145, 4.206577549139016"
"8.424317814207589, 4.221628478958699"
"8.408970099865769, 4.2422940986973"
"8.359435402365381, 4.250713303602268"
"8.305395907867762, 4.253424471761981"
"8.257710387569217, 4.251590105217549"
"8.20555215459777, 4.254258021480819"
"8.149012854518046, 4.251428914590122"
"8.149012854518046, 4.251428914590122"
"8.149012854518046, 4.251428914590122"
"8.143704824751572, 4.255879581657187"
"8.152885727790371, 4.260326779760383"
"8.15819665980719, 4.265769477434905"
"8.140331649926773, 4.267310719655523"
"8.12269541937806, 4.268833910903922"
"8.114262613844307, 4.274695510944699"
"8.102189799408677, 4.2718273975781464"
"8.085114558239795, 4.263706848505215"
"8.0851145582398, 4.254081328885135"
"8.093969388918921, 4.248760191422647"
"8.093969388918918, 4.248760191422658"
"8.093969388918918, 4.248760191422658"
"8.097673192859483, 4.257427916880083"
"8.1102787637461, 4.260778843837993"
"8.122931504643404, 4.264134127098938"
"8.135631650607534, 4.257832743097197"
