"8.691055431528325, 4.541002852537428"
"4.6809816468522145, 4.385087701029287"
"4.694345299646957, 4.346433462019432"
"4.707763411290416, 4.3070983149741195"
"4.712498525094408, 4.267046538291872"
"4.69530331875504, 4.231013597013906"
"4.68250618696683, 4.198289346389945"
"4.6652205387753956, 4.161072973853383"
"4.6478891844978945, 4.1232041581570655"
"4.634952870127178, 4.088714078574146"
"4.62590119894, 4.055056380577799"
"4.6168915336637575, 4.0211052208608855"
"4.616577082241896, 3.9880308180253436"
"4.6119520185326355, 3.9493231345001725"
"4.603045648012131, 3.9144490562953145"
"4.607422480652812, 3.8796020891494543"
"4.607493730180336, 3.8485615413164957"
"4.598931553229524, 3.815705978738862"
"4.594672109216587, 3.7881644179759455"
"4.594734048888306, 3.755817326003722"
"4.582047839279, 3.7077993555358475"
"4.573604494587956, 3.653694799900464"
"4.560622820764019, 3.5931358849934902"
"4.55197884473897, 3.5354199655309344"
"4.543242152848262, 3.4758296808658287"
"4.534324560637645, 3.424235660299434"
"4.520893183539698, 3.3643472812025443"
"4.516410288912904, 3.315548423347714"
"4.507402686645014, 3.2604643722598468"
"4.49836686038942, 3.204194368986194"
"4.507399196634349, 3.1934496215108297"
"4.520920973492122, 3.1904107415829195"
"4.5299178964438, 3.1796503987651725"
"4.538900919896536, 3.1688700860698447"
"4.547870193199859, 3.1580698652660324"
"4.556930001033353, 3.166500016506024"
"4.5615281054869525, 3.1671580635739396"
"4.570641295079333, 3.1756075717094383"
"4.579783339099689, 3.1840607908526692"
"4.584393438093451, 3.187111399987529"
"4.593710318911079, 3.1643612790475864"
"4.607609312260755, 3.1492354784856857"
"4.617056346721212, 3.1259572104433175"
"4.626564108466532, 3.1023627050667706"
"4.64078821010769, 3.0840801719237234"
"4.649674212290291, 3.105435881728571"
"4.6631652818895315, 3.1185162460314224"
"4.676607172179566, 3.1314932886651334"
"4.680723418581998, 3.1468045747009903"
"4.694073417110599, 3.1595536269163667"
"4.703345926051506, 3.1302870070286026"
"4.7079884780241406, 3.108754482382242"
"4.7081422297137046, 3.0789502670024618"
"4.722106499876728, 3.0544561855481973"
"4.726769817840292, 3.0323418161517424"
"4.731610142693309, 3.0214266871286455"
"4.7364626052786525, 3.0104507180372266"
"4.745834737081509, 3.0077925709072204"
"4.750715790952206, 2.9967350016195056"
"4.75560919220099, 2.9856156989214426"
"4.760122081193338, 2.9940501632730374"
"4.769342663557895, 3.0081750634102917"
"4.773850568605109, 3.0165425198908693"
"4.778355672148265, 3.024883019313947"
"4.778145351027382, 3.04148342721502"
"4.764034572186992, 3.0523363189402133"
"4.7452827359794965, 3.057503829758005"
"4.731265030438883, 3.0682568763400653"
"4.717447476250131, 3.07640884462883"
"4.708142229713712, 3.078950267002412"
"4.712478031610776, 3.089584374546355"
"4.716804202362884, 3.1001595712086925"
"4.721120785778134, 3.1106762286032215"
"4.7297253641656445, 3.1315354085906755"
"4.738468421622877, 3.1497563968551603"
"4.7381160741781185, 3.1545678092279594"
"4.737764822369251, 3.1593571341326694"
"4.737414661087637, 3.164124512968126"
"4.732637792115762, 3.1610951155002844"
"4.727872686347661, 3.158069865266029"
"4.736717589830175, 3.1735939927177235"
"4.745551333348891, 3.189018879000752"
"4.749964057497598, 3.2096746726194887"
"4.758781284542546, 3.2248787352540766"
"4.767587647508555, 3.23998549677124"
"4.785378925516521, 3.254995586095543"
"4.8031550312139375, 3.2699096364907234"
"4.820678826450713, 3.274304162083922"
"4.8384133343830555, 3.289075446103883"
"4.856135002216553, 3.3037524060221592"
"4.864584154833572, 3.3204554144833303"
"4.873010998701129, 3.3370148338023533"
"4.886039824877632, 3.358509262115092"
"4.894420706151038, 3.374756363165204"
"4.90277980171312, 3.390864553497039"
"4.9253180592198955, 3.395877810336632"
"4.9479022313240915, 3.4008862042864614"
"4.970533856324659, 3.405889733592609"
"4.9932144599920605, 3.410888396620731"
"5.0159455554944845, 3.415882191856511"
"5.015557642815137, 3.4297610055548162"
"5.015170329936556, 3.44355182875125"
"5.0147836154622025, 3.457255326336469"
"5.014397497999871, 3.4708721641399123"
"5.0140119761617, 3.484403008742653"
"5.032401947429063, 3.494152447844044"
"5.050843181000032, 3.5038827365323293"
"5.0693365757031605, 3.5135938800838105"
"5.087883029410728, 3.5232858856235723"
"5.106483438990779, 3.5329587621258014"
"5.111722267001067, 3.5244993261845714"
"5.116975205018636, 3.5159944992412626"
"5.113119350158485, 3.5190314990662657"
"5.10879193026464, 3.512324845781567"
"5.109255796400907, 3.498847334258677"
"5.105384514852392, 3.4902043222012047"
"5.1063092857576855, 3.486447970775046"
"5.111586060723187, 3.4659097260348055"
"5.1173502056162565, 3.455161454365978"
"5.123139150585303, 3.456285860096326"
"5.102885970776645, 3.51104157145598"
"5.082787735733149, 3.552985158181542"
"5.067598852750018, 3.5988065899692288"
"5.052507535062208, 3.6436266978005634"
"5.028097059039079, 3.689058370360211"
"5.044486646682724, 3.727365218653162"
"5.060795935470351, 3.7752944299944566"
"5.072333766994223, 3.8176865640498647"
"5.08380337307425, 3.8591140769300267"
"5.104564925330364, 3.8983263811355435"
"5.12711693093935, 3.9414459027900755"
"5.140292569661777, 3.9850609212442016"
"5.158194285668754, 4.032002306257933"
"5.176628837975597, 4.067863620991194"
"5.19459750818922, 4.104323648927146"
"5.179844174056614, 4.129380276478198"
"5.1746064516494545, 4.153124857182824"
"5.169382699137021, 4.17660270774957"
"5.163184906013742, 4.201671335820805"
"5.157998117133315, 4.22458392459513"
"5.162199976635831, 4.237860040731572"
"5.1617086371348915, 4.247250940336997"
"5.16072819989674, 4.2489927908290746"
"5.156049620396427, 4.262106157507688"
"5.155079807160373, 4.272215377950783"
"5.155079807160368, 4.263813369934297"
"5.163935466053893, 4.255385234851861"
"5.173295898175283, 4.254523486705221"
"5.182677447676813, 4.253660186990118"
"5.187376187796588, 4.2489927908290746"
"5.183184273409087, 4.210116565973429"
"5.17010113269205, 4.170632515056646"
"5.157022385857748, 4.1305141204456675"
"5.148145451186155, 4.085746055301922"
"5.135076888948768, 4.044228065676929"
"5.12155229670477, 4.030974616758488"
"5.112247935711154, 4.013589493812084"
"5.103408733376428, 4.004289520807706"
"5.098770615257246, 3.990856596766168"
"5.089509530245341, 3.973244846588873"
"5.080695243885266, 3.9638068425666404"
"5.063083775820704, 3.9638068425666404"
"5.0538800419316345, 3.946040080984968"
"5.03173287316814, 3.941887710030958"
"5.018771795519919, 3.9365077373641384"
"5.010380613292085, 3.935281430596195"
"5.006552368099831, 3.928643263780163"
"4.993935934335977, 3.9315880389781945"
"4.989726512770569, 3.916525245108229"
"4.981301694613332, 3.9152702675621107"
"4.976389482204423, 3.9411670249919695"
"4.971489688865926, 3.966746855563688"
"4.9666022538955374, 3.992016706351315"
"4.961727116967633, 4.016983475556312"
"4.95266942092702, 4.03652246190174"
"4.944273676372848, 4.053718842697499"
"4.940072708304834, 4.075883984458411"
"4.9271474770998065, 4.097875630554487"
"4.919036489918206, 4.122631627053131"
"4.914522305011604, 4.1452706722087775"
"4.8965100337058445, 4.1734896595195785"
"4.878840645926541, 4.191779451500068"
"4.869623065961969, 4.210824251557881"
"4.856237690944505, 4.23348087113397"
"4.847335306075545, 4.25126089664009"
"4.851532863497888, 4.255897814941484"
"4.851281709642948, 4.265137662738869"
"4.851281709642944, 4.273495491897037"
"4.851030927969582, 4.282656210987344"
"4.846592083437602, 4.295501577542677"
"4.84313548063936, 4.280166393890848"
"4.839661563646408, 4.264664682894448"
"4.8361701964684425, 4.2489927908290746"
"4.836895653573, 4.237860040731569"
"4.837624372156909, 4.2266308561853805"
"4.850594555345436, 4.205538502915626"
"4.863563027076111, 4.184292623889554"
"4.876530071514345, 4.162889640833786"
"4.88076023923607, 4.141325993174171"
"4.8849881785637095, 4.119598139685454"
"4.872297663962799, 4.0775166640320215"
"4.85958688692814, 4.034638043292851"
"4.846855533033701, 3.9909298231840076"
"4.83860110856616, 3.9409423434782305"
"4.834829187660085, 3.894066179849414"
"4.83104379004374, 3.8660955225275018"
"4.827244836114612, 3.8377096833509654"
"4.818909368132262, 3.8044983626101647"
"4.815076735147057, 3.775204577174783"
"4.80217199749044, 3.736459366522805"
"4.8071459374843295, 3.7061632571260006"
"4.807594228741635, 3.681588971846523"
"4.812596521299477, 3.6613439529108724"
"4.813054717750114, 3.6361942108966367"
"4.818085660365375, 3.6154422136016535"
"4.808947325514518, 3.617124851829928"
"4.8043846704349145, 3.6124170306246413"
"4.799826331504583, 3.6077045545481106"
"4.799607126879082, 3.598265624938527"
"4.795056660481096, 3.593539165262591"
"4.773559707680969, 3.559328710277356"
"4.751965188785864, 3.524499326184575"
"4.730271012481644, 3.489036158602726"
"4.704073890900279, 3.457894983301621"
"4.691128804544008, 3.4332032494617977"
"4.695545240187251, 3.4281851960202587"
"4.695545240187251, 3.4281851960202587"
"4.691128804544008, 3.4211830507757313"
"4.6911288045440065, 3.409112265450691"
"4.682156067807168, 3.396990694052544"
"4.681763898860697, 3.4030206574006243"
"4.6857723773149775, 3.4039824539890233"
"4.694142968278068, 3.411933163708923"
"4.698096851890315, 3.424789838561651"
"4.697672404128971, 3.430635644955469"
"4.693449839459405, 3.4217731397609157"
"4.6892180948268765, 3.412862846538303"
"4.684977129010387, 3.403904426099551"
"4.680726900478583, 3.394897537503198"
"4.680855831776758, 3.3807958465715053"
"4.690031954742306, 3.3888689274264436"
"4.699238261861841, 3.3969442245513015"
"4.708475018108538, 3.405021701421031"
"4.717742491009689, 3.413101322004266"
"4.727040950669984, 3.4211830507757313"
"4.717900883639126, 3.423162189524948"
"4.713182213982414, 3.432117191995406"
"4.704073890900277, 3.434076647798239"
"4.694981747482317, 3.4360317608166753"
"4.685905630328, 3.4379825449853243"
"4.6768453866748825, 3.4518113927711305"
"4.658884252901585, 3.4655521681470596"
"4.649863731447429, 3.479205550656591"
"4.6408585036378485, 3.492772220501301"
"4.631868419554715, 3.506252858357417"
"4.614088731564549, 3.506252858357442"
"4.600790670491415, 3.4995232508720058"
"4.583010988363749, 3.4995232508720093"
"4.56523397668794, 3.4995232508720058"
"4.547458742861873, 3.4995232508720058"
"4.547431647368448, 3.512961128087209"
"4.542979557956439, 3.5196481451989214"
"4.542955903795085, 3.532958762125787"
"4.547350608159576, 3.5413731390923218"
"4.547323677200575, 3.5431598633389036"
"4.556110180140201, 3.546721713233932"
"4.569262392153851, 3.5568115542690677"
"4.577986818118266, 3.5603231185483963"
"4.582312753000722, 3.5685668470217067"
"4.590995371710391, 3.5832106857454917"
"4.608648357679001, 3.5926371537589894"
"4.626331906308327, 3.602045117124735"
"4.644146982189386, 3.609752384282693"
"4.661908020797729, 3.619135071338704"
"4.679702496538098, 3.6284992907852853"
"4.702030147682222, 3.6204793304626435"
"4.724421972087288, 3.612417030624634"
"4.742172419776494, 3.6124170306246377"
"4.764663654840786, 3.6043120728793987"
"4.787224307658645, 3.5961641367484845"
"4.804607798353386, 3.5883916117304118"
"4.817618858531693, 3.585368147971174"
"4.835178388761437, 3.5758680647136494"
"4.852465710855883, 3.568094883315652"
"4.869714856642826, 3.560323118548393"
"4.880004542389444, 3.517240458707473"
"4.899047641417447, 3.4750292537120373"
"4.913882546118666, 3.42496259301247"
"4.924472828636194, 3.378731432797437"
"4.935151041781326, 3.331390581081493"
"4.945242836578506, 3.299920737140848"
"4.950992953674385, 3.2604643722598574"
"4.961182054383853, 3.227913838075608"
"4.966653207341386, 3.202591043804123"
"4.976932392508197, 3.1691467533002147"
"4.976932392508202, 3.155849871776006"
"4.981722441525404, 3.1479710671502374"
"4.990940643774712, 3.147971067150255"
"5.000164301869297, 3.1345807263242094"
"5.009393510241175, 3.134580726324188"
"5.018628362797056, 3.1479710671502303"
"5.02786895291899, 3.1479710671502303"
"5.018628362797056, 3.134580726324188"
"5.01420816748238, 3.126638280829116"
"5.01460452321854, 3.1106762286032144"
"5.010178774225526, 3.089057001650737"
"4.996505861358943, 3.0672783751793773"
"5.006141017178027, 3.0647258671259863"
"5.015797372505058, 3.0621674132651933"
"5.010966534202251, 3.056563129308195"
"4.996888552019881, 3.0647258671260005"
"4.982834386601718, 3.072862377043805"
"4.968443833434735, 3.069824956448926"
"4.949672370302278, 3.0723656298884805"
"4.935709925988996, 3.066791876787626"
"4.921448152081313, 3.0637631315777796"
"4.907230986028834, 3.0607387143452414"
"4.893057865425961, 3.057718618623781"
"4.874510723992325, 3.046572186360059"
"4.856009557796815, 3.049134732407623"
"4.846645538592498, 3.051691365888324"
"4.841713845758119, 3.0486841959809396"
"4.827973059007279, 3.056786970022401"
"4.823074751661939, 3.067389680074612"
"4.813782490948083, 3.069909564380616"
"4.809835585148008, 3.070397122388364"
"4.80587404148732, 3.0844655395025384"
"4.801897769900979, 3.084981038153643"
"4.793240432646653, 3.079952391720795"
"4.793680251861173, 3.088531598709025"
"4.794121451058232, 3.0834982029624953"
"4.794564036754672, 3.0784413847111622"
"4.795008015508457, 3.0733609931466077"
"4.800157511781103, 3.073861488751753"
"4.800611944906904, 3.0687488998836727"
"4.786923267307915, 3.0605558811794324"
"4.773231079272196, 3.052336318940199"
"4.764034572186988, 3.052336318940185"
"4.7595350231990015, 3.057976853637925"
"4.750339330869212, 3.0579768536379603"
"4.759145193837292, 3.076915447916761"
"4.76343984182651, 3.087587613400288"
"4.763242222355239, 3.090113728481249"
"4.758369211214473, 3.0870623844085827"
"4.758175977197524, 3.089584374546348"
"4.7581759771975225, 3.089584374546355"
"4.762651225586173, 3.097656865463655"
"4.767123683691259, 3.10570332166656"
"4.771593366667407, 3.1137238176196114"
"4.771593366667407, 3.1137238176196114"
"4.7711871461294075, 3.118670140046941"
"4.775235396308433, 3.1180924992074495"
"4.774824881899969, 3.123008167723917"
"4.779060348500636, 3.133372502206761"
"4.783075715602865, 3.146091895372148"
"4.801897769900976, 3.1388388098116984"
"4.821063892259289, 3.1424975523439436"
"4.844820410461209, 3.1406841226725604"
"4.863993688280099, 3.1333463356045925"
"4.892806772165132, 3.123482673802041"
"4.911296220149045, 3.1370242566807995"
"4.929804423352886, 3.137024256680803"
"4.9435274454280185, 3.1449961581126438"
"4.957250748501955, 3.152942131935067"
"4.966160110112378, 3.155369294216552"
"4.989148594066376, 3.1766252761085774"
"5.011756802145873, 3.2132570141626715"
"5.034759799414669, 3.234071947076945"
"5.057781316562943, 3.2547315950853672"
"5.085251499683252, 3.2955889385477626"
"5.112258285534963, 3.312701929750748"
"5.129920307793265, 3.3296647066202425"
"5.147048781347092, 3.3485927143044094"
"5.173943171780195, 3.365231719069808"
"5.191501011317127, 3.3693891165661896"
"5.184984935214252, 3.3950093180254015"
"5.183396821907029, 3.4132222069895235"
"5.186698748205208, 3.436256895266798"
"5.185113166625952, 3.4540409211348617"
"5.1835350811619225, 3.4834011840637977"
"5.169492169279478, 3.4902043222012225"
"5.15547619297741, 3.4969857776216635"
"5.145817791168031, 3.5104839841493423"
"5.127045204696239, 3.535419965530931"
