"7.667737280278983, 3.0261317734939723"
"4.86015540325812, 4.100402353160344"
"4.622068609563403, 4.088726472706039"
"4.38240938828518, 4.064218082286434"
"4.076291188206047, 4.044357617684895"
"3.743489732258981, 4.027281181112034"
"3.382837777346703, 4.013237965653186"
"2.968367048443522, 3.989081018816833"
"2.5058455377081685, 3.9634485191127524"
"2.302376396660428, 3.979148945804596"
"2.0926893567667335, 3.990896763846397"
"1.8883178101570302, 3.9973310666578783"
"1.6661610513250942, 4.019680170695146"
"1.426212563331955, 4.048151910534987"
"1.5170538641727696, 4.0653150491918915"
"1.6119552895540359, 4.0766910147563"
"1.6856807937286042, 4.093372574705484"
"1.7664031330753573, 4.10551036047276"
"1.850985291783406, 4.112127254456237"
"2.001461041677132, 4.13250376479014"
"2.132696848314783, 4.152267071848726"
"2.258398340445307, 4.171445659470638"
"2.3768193083809486, 4.189106891204904"
"2.4922623735843246, 4.207225243206661"
"2.5215044749396043, 4.213199386860193"
"2.5573350356734146, 4.215267724221494"
"2.588207968863152, 4.230928605061912"
"2.6368572761285094, 4.233931151809749"
"2.6787344147368124, 4.240847838985378"
"2.957353626468837, 4.281019422558092"
"3.2153251176224913, 4.331301670396709"
"3.4548256901496455, 4.36649446297011"
"3.666732476135083, 4.40725957240004"
"3.863813683065289, 4.445766045299482"
"4.071317456543143, 4.4833368564837315"
"4.259677520273656, 4.515993444656255"
"4.446676240967193, 4.550869157796292"
"4.62977695658254, 4.584769959280431"
"4.810064195495719, 4.617752879444325"
"5.161667480994804, 4.601675211828558"
"5.558589474089843, 4.584264671272155"
"5.989406698470924, 4.562577261923288"
"6.4674770083661945, 4.539648886178554"
"7.011047647939295, 4.523580745613057"
"7.220209911544602, 4.535334990297757"
"7.412787252268672, 4.547843749530346"
"7.612897875967315, 4.568243680231742"
"7.825476056059465, 4.585285210178942"
"8.044997951747611, 4.590029377003669"
"7.828504285804815, 4.6309323088911825"
"7.632110447113179, 4.670719795383782"
"7.433275722105625, 4.699043724304728"
"7.233470109992882, 4.733516728029013"
"7.034929834820162, 4.770921434997852"
"6.517774442726106, 4.8218204872007195"
"6.065457044925208, 4.865768118970072"
"5.666854367070286, 4.909710850194484"
"5.301985875425522, 4.948032035206126"
"4.971921849448053, 4.981046258293965"
"4.921795679118841, 4.937404027379047"
"4.867525548694694, 4.896376109321748"
"4.816782765554007, 4.857759407725247"
"4.769357409490947, 4.815625056838806"
"4.717800060108184, 4.776163748725891"
"4.695421319703125, 4.763219477189756"
"4.67672491942885, 4.747233720984932"
"4.658024492596681, 4.724824161433133"
"4.643111248069008, 4.7053034293559115"
"4.624393860322796, 4.689084057540061"
"4.616823992214885, 4.689476448500905"
"4.605549059397228, 4.692879308693181"
"4.590512574898906, 4.699670703952769"
"4.579216919964324, 4.7034407608878475"
"4.5679799500671106, 4.706822087798518"
"4.5679799500671106, 4.719563288398071"
"4.564224888031099, 4.735620774162895"
"4.564224888031095, 4.748282204224784"
"4.556750953098594, 4.767215818899073"
"4.556750953098594, 4.779800979233702"
"4.56041010790082, 4.802534280861186"
"4.5715079669673635, 4.825109198724862"
"4.571393855808227, 4.850765016354883"
"4.578744975367409, 4.869816101166691"
"4.582346358228895, 4.891963656137133"
"4.5859834779341275, 4.907637262780378"
"4.582256815497964, 4.923027856148453"
"4.585936408592387, 4.9383853080668505"
"4.58588939904095, 4.956855479167944"
"4.585842449165945, 4.975275258769534"
"4.589515187138676, 4.984467452177322"
"4.596854069167234, 4.990710969067498"
"4.604184224094094, 4.996944255541758"
"4.61522868046228, 5.000057114062802"
"4.626195395675474, 5.009380796392813"
"4.63357295779437, 5.003341476657974"
"4.644683021207387, 5.0002331665656605"
"4.652065262150025, 4.9941889918278175"
"4.659448546722663, 4.9941889918278175"
"4.6669311529529915, 4.987958875815128"
"4.674424442995143, 4.975659777599347"
"4.674527615080313, 4.963334711886873"
"4.674734353009046, 4.950774079613614"
"4.6748379193542045, 4.932290324147413"
"4.671282912550754, 4.916690809065624"
"4.623317950825586, 4.888271328043253"
"4.575132198836219, 4.859898002083511"
"4.5305279377542, 4.834573392648856"
"4.485792821438694, 4.808781657134027"
"4.44463259386363, 4.779800979233718"
"4.395595645918935, 4.76852551490596"
"4.346048176086072, 4.756800836487859"
"4.299873084279318, 4.7419267355623695"
"4.245612063919432, 4.733336633234147"
"4.19473165202486, 4.721611395420865"
"4.178905930849881, 4.727345358800942"
"4.166999544013982, 4.7300306603624005"
"4.155060887325038, 4.732719757320577"
"4.143089528932502, 4.735412668211886"
"4.127076091782773, 4.734678828137737"
"4.194313782610284, 4.727345358800955"
"4.260726395441962, 4.720063010436737"
"4.326379597323148, 4.719272129194577"
"4.395144249694942, 4.715468901572693"
"4.455650040985955, 4.717709832490334"
"4.504407444510306, 4.720716326910745"
"4.553186178894111, 4.723722852087624"
"4.598277941891931, 4.723354745976005"
"4.647167453798921, 4.726363366589668"
"4.699837348403153, 4.726363366589657"
"4.787336683464517, 4.7150936179303855"
"4.875646380656329, 4.703730653744449"
"4.9648706869864885, 4.692272528277842"
"5.051414507175863, 4.677250810570488"
"5.1468965066472805, 4.668648267982224"
"5.363674355316257, 4.633932006078993"
"5.59780111882716, 4.600862520857527"
"5.851179602181588, 4.570063005340652"
"6.122306100273322, 4.537830950836019"
"6.403711587063663, 4.496517473069108"
"6.540073741100329, 4.476819545277705"
"6.664999407581093, 4.460820349019862"
"6.796212418210708, 4.435852793882452"
"6.930241105875932, 4.410860418814508"
"7.069094168508109, 4.393359660824212"
"7.10967338493742, 4.391152915843358"
"7.16889776120799, 4.38444020863138"
"7.221875909193805, 4.38219546115635"
"7.270843733355562, 4.375404806114609"
"7.324932093059517, 4.373121191416104"
"7.3678043640062985, 4.379183807999995"
"7.408453555572931, 4.37766354683186"
"7.444779696911043, 4.3799450962236115"
"7.493389432910683, 4.382233607267873"
"7.542441572143233, 4.37612492654376"
"7.595788141330424, 4.363013580860562"
"7.6405080188161545, 4.357485385550035"
"7.682955278403864, 4.352690179781511"
"7.733798711604477, 4.34309627121549"
"7.780632188402573, 4.337332793548134"
"7.804229338102311, 4.354672486177604"
"7.832937440019904, 4.368095977177063"
"7.870074137698899, 4.3768009822696285"
"7.894587723146059, 4.394296226911186"
"7.924296793799747, 4.407866865579624"
"7.935913918259955, 4.411075084542132"
"7.947572518174567, 4.414287617426423"
"7.959272792454857, 4.417504484264448"
"7.979375507612893, 4.424707990127729"
"7.9911843044524655, 4.427935472813964"
"7.978210495403413, 4.451068220393392"
"7.987014548520453, 4.469495110874865"
"7.978944612070412, 4.488647127341267"
"7.957354351347035, 4.507794843147442"
"7.957654214350296, 4.5223129566780855"
"7.940468197994295, 4.5084733448522325"
"7.901748817253621, 4.499329333209847"
"7.880067192651794, 4.480958827630603"
"7.863532354904158, 4.46728121221099"
"7.834067046782101, 4.462251448159773"
"7.816237728984535, 4.451886330909055"
"7.798540287899689, 4.441544922945093"
"7.789010044250597, 4.435154932456005"
"7.779534614146695, 4.420181556393215"
"7.770113538405555, 4.405205323817466"
"7.768392457166093, 4.399729313586789"
"7.771528638438763, 4.390273519826572"
"7.758677148624663, 4.381563729704727"
"7.745842428565877, 4.372827790578848"
"7.740983773499235, 4.3680471356324535"
"7.722452361909337, 4.346603783855148"
"7.678853697299267, 4.325203293688993"
"7.656123099151819, 4.316648868620177"
"7.633641523544308, 4.3081423004746995"
"7.603776657853224, 4.29572121588086"
"7.570536476092133, 4.289533386974661"
"7.549789337489086, 4.292136595524886"
"7.517016203720811, 4.285977916709477"
"7.484508396119523, 4.279834060158681"
"7.452263175703056, 4.273704914284924"
"7.398425511719604, 4.273283567588944"
"7.345269534234854, 4.272865064414866"
"7.299883584940736, 4.267670729726838"
"7.254999034435029, 4.2624982027811384"
"7.206048336900453, 4.252563581322509"
"7.11423942648829, 4.254868371909353"
"7.031074056467164, 4.252413281646362"
"6.943012470706551, 4.254694065343962"
"6.846003624466558, 4.248447561328877"
"6.766157590357582, 4.255385234851861"
"6.626184291328783, 4.25178902454212"
"6.494894121413669, 4.244502317228317"
"6.363507294234012, 4.24103039658057"
"6.245816642550296, 4.245832187098859"
"6.122059689964405, 4.242403908319453"
"6.011209351357838, 4.230897795994512"
"5.894358062663223, 4.2276114362927295"
"5.784763731143942, 4.220769943205788"
"5.674259381405659, 4.209584860617387"
"5.570578287992253, 4.202934995120994"
"5.461869244170511, 4.2113663900967495"
"5.36023370672615, 4.215329959146647"
"5.260871723546517, 4.219237142817459"
"5.17118900048144, 4.231595215813751"
"5.079644221790909, 4.231905933827427"
"5.051509478935234, 4.229281274968603"
"5.027236436842841, 4.230870897605929"
"4.999320296792542, 4.228252320723417"
"4.971509910475852, 4.225636363976388"
"4.943802212998295, 4.230632280022689"
"4.90442899967298, 4.254868371909367"
"4.8614955260370145, 4.274727342131129"
"4.822485646037615, 4.298462728533577"
"4.775964384559462, 4.314612302526065"
"4.725887238173032, 4.326635650592053"
"4.691384525666698, 4.330626748680878"
"4.656934144148388, 4.334609577584757"
"4.622529867647398, 4.33858418093628"
"4.5920051975088025, 4.345829613096592"
"4.5652863274024975, 4.356998153224973"
"4.504249597509202, 4.345025479800276"
"4.450332157960417, 4.332890622099853"
"4.395874756846938, 4.320589734251495"
"4.336887478326934, 4.304016668739397"
"4.277191801314916, 4.287175578174999"
"4.281039343385452, 4.283012807755327"
"4.277033832992016, 4.278840894974461"
"4.273024945502022, 4.274659791447299"
"4.273024945502022, 4.274659791447299"
"4.273024945502022, 4.274659791447299"
"4.28504149218289, 4.272001707875695"
"4.304724332105242, 4.260953288576339"
"4.3166778633338785, 4.2582991270531"
"4.336300759509069, 4.24721399269934"
"4.348193742869451, 4.244563661293672"
"4.3716145351993045, 4.229189408614648"
"4.387303548576256, 4.222279737210787"
"4.406824552526073, 4.203313342560822"
"4.414679013668081, 4.196360283199073"
"4.438025189014711, 4.180729670133008"
"4.449757256208835, 4.170236379706516"
"4.46146405796756, 4.1597219576014695"
"4.480899574911082, 4.157084111264986"
"4.504168156805822, 4.150940974716935"
"4.519641389666814, 4.14479967956585"
"4.538942669160031, 4.150061665794819"
"4.554333915556703, 4.151808374398755"
"4.565851199062952, 4.1491861328124955"
"4.577346410632441, 4.146566453190363"
"4.5888198545139085, 4.143949328769228"
"4.59263955049074, 4.14831435138753"
"4.60033015268853, 4.148314351387548"
"4.6080214158594925, 4.14831435138753"
"4.611900319516836, 4.1518005894699"
"4.619595249837793, 4.159628261691232"
"4.615713411177541, 4.163961982525716"
"4.615713411177541, 4.171750783716572"
"4.6157134111775395, 4.1795164929894"
"4.615644933004167, 4.188092721962271"
"4.607958016466253, 4.188092721962253"
"4.611834337391044, 4.191537169593371"
"4.615644933004165, 4.203495386609987"
"4.619453213415775, 4.215391964054017"
"4.6271388202868895, 4.215391964054007"
"4.63482533321669, 4.223023019584289"
"4.626987022276391, 4.232212525355429"
"4.615371921674657, 4.237178247841353"
"4.603781533658804, 4.242125022538719"
"4.592215537717462, 4.254562312544504"
"4.584470662736656, 4.26356512766521"
"4.569192978160609, 4.2710190385368065"
"4.557750729760828, 4.28179228405126"
"4.538658954960552, 4.285130104953311"
"4.51955514784126, 4.288466048816659"
"4.500438163598823, 4.2918001266528165"
"4.4581379025204395, 4.290744252043453"
"4.411690548199798, 4.287055481520731"
"4.372547318064887, 4.2900878666015885"
"4.333049912731481, 4.293141125125132"
"4.2931827114744605, 4.296215480762431"
"4.2733462024509805, 4.291329254446975"
"4.257298803189917, 4.289834164390921"
"4.237347297747586, 4.284918591229207"
"4.2173356255867525, 4.279984237607131"
"4.197262098515727, 4.275030965324447"
"4.2454069063617315, 4.278081379362899"
"4.289189988062298, 4.276943617531423"
"4.336653262304066, 4.27997153510421"
"4.383790880112183, 4.282979993821893"
"4.4306240614408425, 4.285969187421298"
"4.496456862887374, 4.276578849825391"
"4.562047745024747, 4.267187308989847"
"4.619666408879286, 4.266085697669844"
"4.684871645649023, 4.256712470049099"
"4.7499640574976025, 4.2473376231875335"
"4.800339112907461, 4.257478752364481"
"4.850917059110869, 4.267601925423236"
"4.909756255366169, 4.269461983025401"
"4.960860939131085, 4.279579110397158"
"5.012226638969786, 4.289678878799759"
"5.092854091334599, 4.300931126026843"
"5.178738759300881, 4.315577440183402"
"5.261577817768464, 4.326889300331114"
"5.34998012984671, 4.3415974593206155"
"5.439807556171261, 4.356337735348628"
"5.584653942495461, 4.360870506844847"
"5.725290915735139, 4.366184647776864"
"5.876031073021871, 4.375043831473967"
"6.032682199094538, 4.376396409367983"
"6.1956950662025925, 4.377776126232423"
"6.326239064094225, 4.377765067121764"
"6.466811643273779, 4.3734576084753325"
"6.6122579429309845, 4.3690716418249895"
"6.762832458379517, 4.372632433857051"
"6.9187945740900085, 4.376249196478019"
"7.011927169483671, 4.386550862434893"
"7.102736564729928, 4.392515117415245"
"7.195677224213693, 4.398543305810804"
"7.2908154873951485, 4.404636534371619"
"7.3810415558443045, 4.407039743095041"
"7.429547025838857, 4.411655222303683"
"7.487957894416733, 4.417022680811746"
"7.542441572143234, 4.426193695919357"
"7.590102510372828, 4.431615001427126"
"7.64590173509658, 4.440852554588378"
"7.656434251221374, 4.460476765345392"
"7.657574801109587, 4.4875566074755735"
"7.668166553922315, 4.507007816046581"
"7.674065507831113, 4.530133282396974"
"7.679986489502536, 4.553172868859091"
"7.684723660905626, 4.549439423490501"
"7.694193859977936, 4.541969168611148"
"7.698926885786133, 4.538232312950273"
"7.708388785302905, 4.530755030468434"
"7.717845142509342, 4.523272834506431"
"7.726863840042746, 4.52138409459142"
"7.743721649199417, 4.523247462568051"
"7.760701240838039, 4.525120011285354"
"7.777803867177826, 4.527001811528438"
"7.795030796398284, 4.528892934846921"
"7.7950307963982866, 4.545268614631247"
"7.787116691978916, 4.557800829260804"
"7.779215141658464, 4.570278552436223"
"7.771326122797026, 4.582702997512696"
"7.7634496127744885, 4.595075368186251"
"7.749450183724382, 4.592474760367805"
"7.738568986204946, 4.589312845660807"
"7.727725400186713, 4.5861556481186"
"7.721674850180538, 4.587298607241202"
"7.7108993466613756, 4.584150677655705"
"7.698406466577983, 4.584150677655705"
"7.682955278403865, 4.584722965655024"
"7.667552737473414, 4.585294270852755"
"7.647466594777609, 4.581581971461189"
"7.6321660648962055, 4.582155550597159"
"7.618741988254653, 4.587569715781013"
"7.605388707738642, 4.592954912877319"
"7.592105698445082, 4.598311445280052"
"7.578892440177635, 4.603639612155034"
"7.5657484173981455, 4.60893970850721"
"7.5685625485170895, 4.600522994247013"
"7.57606399530602, 4.59630264253061"
"7.578892440177633, 4.587837659478884"
"7.581726107421264, 4.579339912920776"
"7.584565011191058, 4.5708089299128325"
"7.596800906881684, 4.562832365231152"
"7.60435603177465, 4.550533931369209"
"7.616622100382733, 4.542507831144874"
"7.6260162922226105, 4.535077148871411"
"7.630711384196916, 4.531360036967243"
"7.6459017350965865, 4.52267265849123"
"7.661139704850218, 4.513949131685445"
"7.676425466631284, 4.505188953603019"
"7.694725729604184, 4.495738234568535"
"7.717845142509342, 4.4824576216797425"
"7.72385199706159, 4.464614922209703"
"7.742394987076387, 4.438267295011865"
"7.753225357712164, 4.4161954040579445"
"7.764093135144872, 4.393907132229852"
"7.782848595371067, 4.366707544339356"
"7.80647338778478, 4.343913508129482"
"7.804817349592722, 4.329623317180761"
"7.82378860491786, 4.310402843074044"
"7.842856004257111, 4.290987179474184"
"7.849214787461978, 4.280314381746571"
"7.863615669612807, 4.264618166126912"
"7.882921010354278, 4.2446971757211145"
"7.897488940321587, 4.228663378569237"
"7.904015211769429, 4.208341753535713"
"7.923562923758624, 4.187797643058303"
"7.926862555122918, 4.16805624265351"
"7.943210823147029, 4.148132939682409"
"7.959611480542095, 4.11844414058022"
"7.979434020950118, 4.096943762148392"
"7.995961341119839, 4.066541891299714"
"8.004244885390728, 4.051186374182532"
"7.999358517624373, 4.0357258098623525"
"7.986192143058274, 4.025763241366967"
"7.977927002353372, 4.011360588563679"
"7.97304259499347, 4.0057207736332465"
"7.940124600048889, 3.988038388738552"
"7.912280775856825, 3.976004163082351"
"7.879771826181556, 3.968402464342198"
"7.855526335100341, 3.95506575660718"
"7.82821287088193, 3.9327531216868685"
"7.714227243479789, 3.9228237012249068"
"7.605860784308816, 3.911650251765181"
"7.504589652946792, 3.896108811382966"
"7.390924555898107, 3.8820099131517836"
"7.287242305063351, 3.8826156948300117"
"7.082545073403754, 3.896435096480449"
"6.878968344687189, 3.91830551836091"
"6.685107102789562, 3.9394467343331634"
"6.506237112177162, 3.963979697614512"
"6.3254612598920685, 3.9785384131611785"
"6.114687630912598, 3.992674329616957"
"5.922041487273734, 3.9986194739827"
"5.738293868593357, 4.004406344935955"
"5.5626590180300735, 4.010041196963492"
"5.389911910863103, 4.0203015683736005"
"5.294997107088322, 4.027494986152668"
"5.205603219332518, 4.039284269216001"
"5.113980943944197, 4.046266811413112"
"5.023847244789685, 4.053165426694775"
"4.94321059268605, 4.050822148748686"
"4.908106857017142, 4.054433659523536"
"4.86925985909588, 4.053458135757751"
"4.83423131651033, 4.057070405755592"
"4.799234655112906, 4.0606799880626205"
"4.760287693874715, 4.068852889626239"
"4.729023878577944, 4.077951516376864"
"4.6978313448638245, 4.087005999647026"
"4.666705440273958, 4.096016756998758"
"4.635641475620975, 4.104984203562669"
"4.612364646262512, 4.105904646125786"
"4.570031251692136, 4.097720518148506"
"4.531334976838977, 4.093984655812854"
"4.4807336162754225, 4.093816704058472"
"4.4336909101676145, 4.089095948459466"
"4.374551242844176, 4.097090574963438"
"4.3307504715568435, 4.096930672061745"
"4.286464321242696, 4.087581756493684"
"4.253821592781585, 4.074456865770998"
"4.221104922976878, 4.0705382871952445"
"4.187929357169972, 4.057185348426156"
"4.183564058934903, 4.042985593746451"
"4.1711147470664445, 4.028677134636496"
"4.162554199724001, 4.018031168022411"
"4.145856508950673, 3.9986592015562508"
"4.133291026885428, 3.9839977598842076"
"4.129094392203042, 3.970324585196362"
"4.129094392203042, 3.961533907979117"
"4.125162446839735, 3.9488542599415943"
"4.125162446839735, 3.939992189420824"
"4.125162446839735, 3.931099226008641"
"4.124893655663249, 3.921017421346388"
"4.128828290013975, 3.906969784876914"
"4.132764570870424, 3.8928347259929197"
"4.132500791160475, 3.882559664007143"
"4.13223664261602, 3.872228922122556"
"4.140383732685504, 3.863071396017748"
"4.144327722714877, 3.857863240157922"
"4.148273408061389, 3.8526408836833212"
"4.156417492511506, 3.8434066720167053"
"4.164557336601769, 3.834139163655678"
"4.168745052254886, 3.830126868026916"
"4.177108583573959, 3.831393104342034"
"4.177340989583458, 3.8326569734291063"
"4.181513826417762, 3.8286497990232284"
"4.185682751975564, 3.824639146149643"
"4.185908817952088, 3.8351776366218147"
"4.181971650257191, 3.8404253245274447"
"4.186134569863888, 3.845658724197982"
"4.186360008366995, 3.8560829080343453"
"4.18658513411562, 3.866450685253497"
"4.190738196840977, 3.871613576166766"
"4.194887409213465, 3.8767625509055463"
"4.194887409213478, 3.8767625509055463"
"4.199032789139757, 3.8818976710212"
"4.195106265708112, 3.8870189979309657"
"4.199464264630609, 3.89331258776733"
"4.203812242907139, 3.899577847840554"
"4.212272458007531, 3.910863222211592"
"4.216593874584448, 3.9170529156247405"
"4.22891827893065, 3.9232150166586344"
"4.2287240844312395, 3.9309228143916286"
"4.224616724423142, 3.9435855229453303"
"4.220505678163721, 3.9561942707868276"
"4.220305379346737, 3.9638359362209457"
"4.212272458007531, 3.972558744316558"
"4.200109244816216, 3.9676521070476944"
"4.187929357169972, 3.9627326432982635"
"4.179876254017339, 3.962732643298274"
"4.171819265391724, 3.9627326432982635"
"4.167670659198463, 3.9665526984776527"
"4.15128610403983, 3.974183503547362"
"4.142696292468928, 3.971994280539171"
"4.125966575138423, 3.9697971543121966"
"4.109171349549322, 3.9675920811591716"
"4.092309394986825, 3.965379017054147"
"4.092309394986825, 3.965379017054147"
"4.088378314535152, 3.970324585196362"
"4.088378314535152, 3.970324585196362"
"4.0844487702135535, 3.9752571863971795"
"4.0844487702135535, 3.9752571863971795"
"4.0844487702135535, 3.9752571863971795"
"4.088378314535152, 3.970324585196362"
"4.088378314535152, 3.970324585196362"
"4.088378314535152, 3.970324585196362"
"4.088378314535152, 3.970324585196362"
"4.0841510971843675, 3.974159488942128"
"4.071750717356922, 3.9779912702413647"
"4.062950409800593, 3.975797745517493"
"4.05443961589379, 3.9746980017171722"
"4.045911140893259, 3.973596262938063"
"4.04164022209514, 3.96864109041546"
"4.049854366056271, 3.9686410904154314"
"4.0541195516755515, 3.964786498049115"
"4.058062960271462, 3.959811104550429"
"4.0580629602714575, 3.9598111045504147"
"4.091431310489035, 3.962044340763871"
"4.116754732102912, 3.9653790170541754"
"4.150036924954723, 3.977446643052172"
"4.175035901578791, 3.980716064066769"
"4.20773176507043, 3.982885898493077"
"4.28116245412446, 3.981784169878985"
"4.34563285484985, 3.988223779394609"
"4.409522063232654, 3.987108782684743"
"4.484474995911613, 3.989732074509657"
"4.550903043940265, 3.9933777524384553"
"4.60537875047613, 4.003890904115067"
"4.671374528710673, 4.010660725930681"
"4.73342609649283, 4.021048953908959"
"4.791440626156118, 4.036003648071645"
"4.845606241521873, 4.037990926135208"
"4.919985124721408, 4.074362829636353"
"4.994723886000255, 4.1102503783332125"
"5.074022370280453, 4.133317891787108"
"5.150119524464146, 4.159721957601448"
"5.238647504326083, 4.19023836832951"
"5.398462920353603, 4.203800662900463"
"5.560677966606546, 4.213229232002153"
"5.724894158684243, 4.235188498639641"
"5.900164158009809, 4.253893106826904"
"6.079207038341515, 4.2764834568228345"
"6.210478616969276, 4.304109696068785"
"6.336144392208072, 4.331871943430153"
"6.4757512214213095, 4.351832969449319"
"6.615696705486058, 4.375571125359054"
"6.764707948588118, 4.403819505079486"
"6.888403114464146, 4.415647325697989"
"7.027147767555982, 4.427630069625952"
"7.1592759466219045, 4.447806998294595"
"7.300327099888882, 4.46451145570426"
"7.448701568314553, 4.480748260410776"
"7.507885515321525, 4.512755877007992"
"7.5762352678045675, 4.540744719794381"
"7.641764786330148, 4.572858417070078"
"7.709223392809295, 4.605394749770298"
"7.775517043173632, 4.630762563766641"
"7.702061503873091, 4.634564194258244"
"7.622161405593507, 4.6426108367826515"
"7.548655951477271, 4.646814348019744"
"7.471875271496994, 4.64673574784433"
"7.3966125927881565, 4.654542665003339"
"7.329138784784684, 4.637141867650733"
"7.263392939041393, 4.619987625160748"
"7.194745414936766, 4.598916904545405"
"7.136839536907707, 4.586388792642431"
"7.075915642413651, 4.569930149213354"
"7.100538947168501, 4.556367347480421"
"7.125361823688124, 4.542679950598911"
"7.161738753267278, 4.52886510179736"
"7.191560488847307, 4.5112783656784785"
"7.224021295967907, 4.492877025451657"
"7.268383879304589, 4.474257359047488"
"7.320343083116207, 4.4510086392646215"
"7.358593545697813, 4.436336954036841"
"7.399827979708722, 4.420795998637388"
"7.438866088057166, 4.405803114039228"
"7.424265323789724, 4.3982075817934945"
"7.409709973332358, 4.3989508301611036"
"7.39519986643634, 4.3913545833909495"
"7.387961726205505, 4.38755345603861"
"7.380734833161602, 4.383750300098665"
"7.370932241494505, 4.372328467717001"
"7.346821195024295, 4.353249720148176"
"7.3299889160474745, 4.337947244305401"
"7.30614575935855, 4.318767867482796"
"7.289507690392159, 4.303381933926584"
"7.282455558980857, 4.290970297997754"
"7.282455558980858, 4.282384433627168"
"7.282455558980857, 4.273771529156136"
"7.282455558980858, 4.2651312971769535"
"7.275414295522883, 4.252563581322509"
"7.29657071048949, 4.255577951413933"
"7.30614575935855, 4.2498903945580295"
"7.320343083116219, 4.248996022618034"
"7.334584378763442, 4.248099987870539"
"7.351425762289025, 4.237530771084934"
"7.375548571764976, 4.222001750202882"
"7.41170956064293, 4.2152307352027165"
"7.443510045628625, 4.203468815826508"
"7.4682045405604205, 4.187574969290726"
"7.49772669900493, 4.1856242164848325"
"7.4829425708369275, 4.17754880081247"
"7.472859045610647, 4.174495481200147"
"7.4581616696909, 4.175482628750689"
"7.462809650292227, 4.171445659470638"
"7.452794225734529, 4.168399324452736"
"7.472101850836611, 4.172435161740811"
"7.482164274436439, 4.16640990667015"
"7.4969180866553025, 4.156297515547664"
"7.49499126825949, 4.159351043213746"
"7.505136103471169, 4.153261564280147"
"7.518078954934238, 4.136897628183132"
"7.5357785448813095, 4.125545108613284"
"7.553566505598419, 4.114107142290305"
"7.576149198830947, 4.098418962344262"
"7.594124895660428, 4.086785680520158"
"7.606425512650208, 4.077294050677207"
"7.626355453516676, 4.071975243743612"
"7.646342466693275, 4.066641237632542"
"7.6663866828133695, 4.061291948063072"
"7.678794713800449, 4.051694139465408"
"7.689459451374454, 4.04515153157174"
"7.687696441571303, 4.038576771257887"
"7.690674780516368, 4.027692628545292"
"7.693658692960948, 4.016744797136024"
"7.704399092147307, 4.010044577389301"
"7.715176649950836, 4.00331090871677"
"7.730759202902401, 3.9922037289599643"
"7.741618251604075, 3.9853882713844264"
"7.752514995677037, 3.9785384131611785"
"7.763449612774491, 3.971653866290591"
"7.763449612774491, 3.971653866290591"
"7.750800572434741, 3.9616066825342813"
"7.747734028864579, 3.9426892664884114"
"7.760369169891701, 3.9223403820138927"
"7.747734028864581, 3.912104780066471"
"7.744673260548554, 3.892870306867902"
"7.757294530425318, 3.8721355330686116"
"7.765151314186487, 3.8662283894532123"
"7.757294530425315, 3.8617048596912014"
"7.774711289157626, 3.8466892356484053"
"7.76684929993165, 3.831597231700968"
"7.755932632801014, 3.8284750202348476"
"7.74029027737694, 3.8193409154739335"
"7.716919249460911, 3.8056058136589783"
"7.701399974277725, 3.796426350270835"
"7.685929619538104, 3.7549298944412506"
"7.670508007623571, 3.712828453814833"
"7.655134961228218, 3.6701090937499927"
